iter,weights,bounds,results,regret,solve_time
55,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.118860721588135
55,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.9085986614227295
55,"{'makespan': 4194304, 'workstations': 131072, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.228154897689819
55,"{'makespan': 8388608, 'workstations': 262144, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.667386770248413
55,"{'makespan': 16777216, 'workstations': 524288, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.913448810577393
55,"{'makespan': 33554432, 'workstations': 1048576, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.741734981536865
56,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,0.0
56,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,9.058802127838135
56,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,4.365327835083008
56,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.764711380004883
56,"{'makespan': 524288, 'workstations': 16384, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.829876899719238
56,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.357684373855591
56,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.906891822814941
56,"{'makespan': 4194304, 'workstations': 131072, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.400127172470093
56,"{'makespan': 8388608, 'workstations': 262144, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.256711483001709
56,"{'makespan': 16777216, 'workstations': 524288, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.426025629043579
57,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,0.0
57,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 32, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.601110935211182
57,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 64, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.8029844760894775
57,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 128, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.508301258087158
57,"{'makespan': 524288, 'workstations': 16384, 'employees': 32, 'robots': 256, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.518725156784058
57,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32, 'robots': 512, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.649810791015625
57,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32, 'robots': 1024, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.152789115905762
57,"{'makespan': 4194304, 'workstations': 131072, 'employees': 32, 'robots': 2048, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.193871021270752
57,"{'makespan': 8388608, 'workstations': 262144, 'employees': 32, 'robots': 4096, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.75550103187561
57,"{'makespan': 16777216, 'workstations': 524288, 'employees': 32, 'robots': 8192, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.178056240081787
57,"{'makespan': 33554432, 'workstations': 1048576, 'employees': 32, 'robots': 16384, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.292434453964233
58,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,0.0
58,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,8.547679901123047
58,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.27367377281189
58,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.113107204437256
58,"{'makespan': 524288, 'workstations': 16384, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.410254240036011
58,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,4.648923635482788
58,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,8.947018384933472
58,"{'makespan': 4194304, 'workstations': 131072, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.323983192443848
58,"{'makespan': 8388608, 'workstations': 262144, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,4.6141276359558105
58,"{'makespan': 16777216, 'workstations': 524288, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.228770017623901
58,"{'makespan': 33554432, 'workstations': 1048576, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.090878963470459
59,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,0.0
59,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.545474290847778
59,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.459155797958374
59,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.7618303298950195
59,"{'makespan': 524288, 'workstations': 16384, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.50951886177063
59,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.027842044830322
59,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.539310932159424
59,"{'makespan': 4194304, 'workstations': 131072, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.146271705627441
59,"{'makespan': 8388608, 'workstations': 262144, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.820392370223999
59,"{'makespan': 16777216, 'workstations': 524288, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.256649971008301
59,"{'makespan': 33554432, 'workstations': 1048576, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.3154590129852295
60,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,0.0
60,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.38346004486084
60,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.236217737197876
60,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.885544300079346
60,"{'makespan': 524288, 'workstations': 16384, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.290573358535767
60,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.21398401260376
60,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,4.566739082336426
60,"{'makespan': 4194304, 'workstations': 131072, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.342843055725098
60,"{'makespan': 8388608, 'workstations': 262144, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.143362760543823
60,"{'makespan': 16777216, 'workstations': 524288, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,4.8524487018585205
60,"{'makespan': 33554432, 'workstations': 1048576, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,3.815734624862671
60,"{'makespan': 67108864, 'workstations': 2097152, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.372338056564331
